,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
3630,0.30000027005234603,0.730000000129585,0.20000001772128806,0.8676086594235793,0.7796733923247385,0.4299999998415803,0.5199999658841723,0.36842104536075787,0.7429268295760189,0.5299997570110322,0.576791508619536,0.7464805137941675,0.7400000000018674,0.7462487905228973,0.7496990453877852,0.7677754747767994,0.7856066048011887,0.7856620046922557,0.7799999871640069,0.7796671265444962,0.7801827554710024,0.7200017809129411
3631,0.32999998880645137,0.730000000129585,0.11999985840869629,0.8676086594235793,0.7796733923247385,0.49437499992909234,0.49714291975324565,0.36842104536075787,0.8500000263787927,0.5373455786640781,0.5814946633512313,0.7499999615643848,0.7450566758505067,0.7511306213166141,0.759490423612612,0.7816252834845485,0.7907320980669633,0.7847055037601627,0.779999998950451,0.7796666613921565,0.7800000154714278,0.7228444744535016
3632,0.3799173043811354,0.7373809533948871,0.392000003525951,0.8339682943709588,0.8462295080195299,0.47000012617169684,0.5199999658841723,0.5900000271998257,0.8500000263787927,0.5904230676312192,0.6338371966990023,0.804344616172632,0.7931048639433413,0.796826543439782,0.8000000027676445,0.8193452545393376,0.8251333799581192,0.8199999945466057,0.8389324718320221,0.8494982464821197,0.8035901691034422,0.7500000073025278
3633,0.3199999999804035,0.7373809533948871,0.5118194490511855,0.7400000045168372,0.8099998400149034,0.49437499992909234,0.49714291975324565,0.5129999723479186,0.8100000003522378,0.5899999946093121,0.6185421555464129,0.7599999996751884,0.7403925217207907,0.7400000000436477,0.7490335708106466,0.7699999869211704,0.7687929494706826,0.7442968929972387,0.7863807626055699,0.8099999997638679,0.7557064360189831,0.6900002164460866
3634,0.29000000005580495,0.7373809533948871,0.5700004141819417,0.7400000045168372,0.8099998400149034,0.41000000011027155,0.16000000011258647,0.49111111098024074,0.8100000003522378,0.5400000000162273,0.5753957243417208,0.763969671730818,0.740000007559853,0.7400000001060817,0.7473463860327558,0.769999998537038,0.7700000008063864,0.747370678366678,0.7885697812207347,0.8099999997382032,0.755892151581203,0.6900000201235235
3635,0.2599999551402794,0.7373809533948871,0.5700004141819417,0.5983333611043042,0.6349999998520137,0.41000000011027155,0.16000000011258647,0.6200004254086384,0.8100000003522378,0.5443783144639748,0.570000000014129,0.6231916226450195,0.6132429555488184,0.6130261050233456,0.6202350543058961,0.6388564741665236,0.6316517144743096,0.6243423810592671,0.6342784682715059,0.6350313512234893,0.6308744026562214,0.597795506574746
3636,0.42000000018895,0.7373809533948871,0.6200000001524791,0.774444465194849,0.6699999912979377,0.2899999867061047,0.2220040556011291,0.6200004254086384,0.8100000003522378,0.5696885935181104,0.6000007508713268,0.6705621825539445,0.6709736917592893,0.6900061066362158,0.6900278610187761,0.7000000012228929,0.6954956839250996,0.6948516714392844,0.6700000001712396,0.6699999999250703,0.7000000056471775,0.6907036936579277
3637,0.3099999997984579,0.7373809533948871,0.5700004141819417,0.774444465194849,0.6699999912979377,0.2799999420013901,0.11800002593005149,0.20004897114285566,0.8600000014195146,0.4900000027993472,0.535981411145128,0.6708494695214451,0.6700000007583437,0.6786726901267884,0.6799999980055536,0.6999999978156644,0.6909209407116939,0.6805491483654261,0.6700000000108987,0.6699999998286746,0.6999999999986081,0.6791772638590488
3638,0.42000000018895,0.78090909056328,0.5700004141819417,0.774444465194849,0.6699999912979377,0.18562496809542134,0.11800002593005149,0.469999999545553,0.8600000014195146,0.5162452490435228,0.55843193493709,0.6732235154912034,0.6700000046040332,0.6817550123944889,0.6831769193506396,0.6999999999897186,0.6890497469117138,0.6738422261370404,0.6700000002074229,0.6699999997048762,0.6999999999982596,0.6813066906130146
3639,0.2599999551402794,0.78090909056328,0.67000000019812,0.774444465194849,0.6699999912979377,0.18562496809542134,0.11800002593005149,0.09000000271813202,0.8600000014195146,0.45999876594294886,0.5239424807571609,0.670311807136742,0.670000000005179,0.6766770141782549,0.6775393168788539,0.6999999722770973,0.6870128024287172,0.6700000043781094,0.6700000006009561,0.6699999998838435,0.6930900202536252,0.6700000000658721
3640,0.16999999994074225,0.78090909056328,0.67000000019812,0.774444465194849,0.6699999912979377,0.2399981935636648,0.15999680856844872,0.27833333391837894,0.8600000014195146,0.4905243336807652,0.5366679584054215,0.6700000000476652,0.6700000000360221,0.6800010307249363,0.6802941274201812,0.6999999912125954,0.6880681339582493,0.6700000043872552,0.6700000000599682,0.6699999995248689,0.6883992301849727,0.6700000000291743
3641,0.16999999994074225,0.48000030227595036,0.67000000019812,0.774444465194849,0.6699999912979377,0.2399981935636648,0.15999680856844872,0.27833333391837894,0.8600000014195146,0.457111979314652,0.5099999992463062,0.6700000000514248,0.6699999997136564,0.6700000000406396,0.6700075558914644,0.6999690397393192,0.6867248791961357,0.6700000034721396,0.6700000004260371,0.6699999999353391,0.6700000073823523,0.6475871661718466
3642,0.16999999994074225,0.666000000661449,0.67000000019812,0.8500000152094851,0.945554317927907,0.24500000101762437,0.27222222247231564,0.0390000004872064,0.7599999756004778,0.47000002524956486,0.5508261447285836,0.9099999999898054,0.8541264902349571,0.8515146496318706,0.859143219664529,0.9056467574242674,0.902474884699172,0.9399999999960057,0.9400000026478358,0.9455384883148837,0.8499999846211854,0.7523606322464397
3643,0.07000002942860353,0.48000030227595036,0.67000000019812,0.774444465194849,0.6699999912979377,0.24500000101762437,0.27222222247231564,0.0390000004872064,0.563333333452895,0.3863444444298436,0.450898273837864,0.6699999999550267,0.6423024677029676,0.6640324989546462,0.6600543729824032,0.6700000017475977,0.6699999931728701,0.6700150806148125,0.6699999999749203,0.6699999997168424,0.6591472769084841,0.5999999908967292
3644,0.2799999278238845,0.48000030227595036,0.5400007178149683,0.8500000152094851,0.945554317927907,0.43000000447915593,0.3039999997516955,0.09000000010617291,0.563333333452895,0.4699999998008329,0.5300023445439132,0.8998617501358166,0.8399999999746903,0.8400000000214707,0.8400000000020698,0.8692105890000158,0.8500000024937902,0.7871963555337292,0.9389101329784596,0.9400000008776109,0.8321509526471187,0.7040585827490432
3645,0.18818181820408855,0.48000030227595036,0.5400007178149683,0.5816666750334898,0.5888888259849432,0.4268920678614189,0.3051657162096628,0.2824999640082793,0.7229998861665918,0.43959904725756144,0.469279324671777,0.5771310548107924,0.5687383623465491,0.5699997101404659,0.5725925940676508,0.5969836002444809,0.6000000026916099,0.5299986275112782,0.5937778463279625,0.6599999999854637,0.5834382355648444,0.550000067261088
3646,0.1999999994565095,0.3000001315513683,0.5400007178149683,0.5816666750334898,0.5888888259849432,0.3699999998405458,0.008461643259624962,0.2714285244390487,0.5200000025233996,0.3600000000498762,0.38955500262471027,0.5479273269810437,0.5200073756950171,0.5248714157334972,0.5261653155922951,0.5418676724176592,0.545019366949586,0.4903096415366897,0.5729111781040308,0.5199999927915442,0.5366320198183318,0.49374686322541084
3647,0.1999999994565095,0.36555550769882433,0.9000522978545866,0.5816666750334898,0.5888888259849432,0.18562496809542134,0.11800002593005149,0.469999999545553,0.5133333225063093,0.39448728240485503,0.4280733743593438,0.5699999600586715,0.5376234737296063,0.5451673642439088,0.5442956027595777,0.566075237274177,0.5700000001027613,0.5509974181330282,0.5999999999474834,0.5462108201987229,0.5561271089431553,0.5179768121312145
3648,0.21700000025793317,0.5100005028030493,0.7787151221352098,0.7800001559220064,0.8500000031273057,0.31083333232719806,0.28315791346734515,0.43444444451123854,0.06357143955626926,0.42593296479895176,0.49624386262012155,0.7545555539035944,0.6932762738526101,0.7104149495262907,0.689999999733718,0.7120712934167172,0.6904335099447585,0.5684897810248823,0.7771057153695701,0.4067155548456788,0.6597428689835024,0.6276217790982076
3649,0.09999999997894803,0.3437500795519447,0.67000000019812,0.5689999983136178,0.4419999734651217,0.2030769433142816,0.19285724954700126,2.4610816847472983e-10,0.42000119329940766,0.28707810985315246,0.32355093006032454,0.450075485130078,0.4199997741660743,0.43309159994485896,0.4300000354683488,0.4509615985391297,0.45821909164971564,0.4505970859281923,0.45766281483254884,0.4714981263630387,0.45897669739518354,0.43698967082701595
3650,0.13818190245988538,0.37000000427858526,0.7787151221352098,0.229999999963429,0.2799999974692473,0.16307692594387538,0.16000003051474826,0.469999999545553,0.42000119329940766,0.31456859522821723,0.30765023586794626,0.2800000000011994,0.2799999976815651,0.270317589187406,0.27918116310845625,0.2799999962762668,0.2890289495734671,0.3173673285095446,0.29230864631474196,0.33127782530481414,0.2772660428616249,0.26997119042006135
3651,0.36999969512817615,0.37000000427858526,0.7700000001042677,0.229999999963429,0.1799996074117938,0.16307692594387538,0.16000003051474826,0.6275000654132381,0.42000119329940766,0.35824976387628404,0.3201170612334339,0.2100000003214523,0.21970593741139677,0.22000000002688774,0.22000000021378865,0.21115290855441377,0.21000000147749065,0.258535040185258,0.18000000001966246,0.31734032323161193,0.23000000104990284,0.25999921222332056
3652,0.3499999774340793,0.37000000427858526,0.67000000019812,0.2100000015003525,0.1799996074117938,0.2200000627586405,0.20000000026553177,0.17999989192251256,0.42000119329940766,0.29923642602743333,0.2800000147559759,0.20999999210551634,0.2099999999901545,0.21000000000006236,0.21000000000080704,0.20999999997627355,0.20999999272705835,0.21000000006861894,0.17999999999850852,0.3164315038918065,0.21000000002889346,0.240184897431645
3653,0.09999999997894803,0.37000000427858526,0.7700000648361419,0.2100000015003525,0.1799996074117938,0.12499986052796035,0.11000001169762763,0.17999989192251256,0.29333333260580174,0.21000000002661473,0.2100000011734908,0.18276534679166628,0.18511938079334772,0.19733927597520068,0.1932644933648723,0.19023104955001902,0.19637000156398043,0.18000001273341498,0.1799999999501047,0.210000000024457,0.2099999555122336,0.20999999974202033
3654,0.07999999969155137,0.37000000427858526,0.6000000967428277,0.229999999963429,0.1799996074117938,0.030000000022488246,0.030000000256367315,0.09000000271813202,0.42000119329940766,0.17777680511259303,0.186430165412531,0.2000000000156114,0.20076729301984253,0.20999999899404587,0.20999999985006979,0.21000000000734434,0.21000000036404531,0.18000000001138153,0.18000000012887526,0.20452114645938296,0.21000002633937806,0.22000000013560464
3655,0.02499991279255611,0.2199999988519445,0.5100023143835914,0.229999999963429,0.1799996074117938,0.038461554831593366,0.07000000240794886,7.061292405793249e-09,0.4916666655558934,0.1563943929254345,0.1644792221038481,0.19999496151566432,0.19999999997772988,0.2083789144665343,0.20965501870397976,0.2099999982101202,0.2100000009392329,0.1500000005986506,0.18000000184237497,0.2200000000009334,0.20999999996892788,0.21958990163750722
3656,0.10624864322188582,0.21999998723259373,0.299999988624294,0.23625003215179238,0.22000000020662214,0.010000000984569456,0.009999999707090628,1.8405024500112306e-10,0.4257145319672578,0.10999987210204461,0.13000226235525142,0.22000000000902625,0.2199999999977027,0.2200000000005943,0.22000000217229315,0.22000000016045348,0.2200000000083231,0.050000000134602485,0.22000000058157496,0.19669456111259725,0.22000000077850002,0.21999999997995254
3657,0.10624864322188582,0.0899999993295117,0.42999998431973147,0.18857142911727107,0.32666666713545495,0.010000000984569456,0.009999999707090628,1.8405024500112306e-10,0.259999983365896,0.11128970368123928,0.14701107296307692,0.3000000000952717,0.29000000003506177,0.28999999993839093,0.29000000002871734,0.29999999996404175,0.2999999896418048,0.1299999906841586,0.31347243232291594,0.16359066753065302,0.28999999998546816,0.2204548252456803
3658,0.16999999937586063,0.07999773679909745,0.42999998431973147,0.18857142911727107,0.32666666713545495,0.04000000122382497,0.031176571293636206,4.09933741718757e-10,0.39000000012147007,0.13741803131634062,0.15999999874275228,0.30181369163117716,0.29819020077433606,0.29000000292733097,0.2993239933980175,0.30000000001763444,0.3000000000638667,0.14999989794539134,0.3237495126098094,0.13999995118125994,0.2900000003557776,0.24315226377000987
3659,0.010000002555579056,0.07999773679909745,0.24600020664296446,0.18000001656577314,0.3400000000060272,0.07545453280552862,0.09454546128963617,5.552294836980099e-10,0.19000000019244867,0.10000000153499773,0.1300001410082935,0.28000000004053155,0.23715352452764094,0.22000000671275177,0.2269198248234013,0.2400000000484954,0.23999999977891756,0.17999999997414926,0.28000000399170694,0.09999999970664424,0.21000033509444604,0.18999999991885014
3660,0.010000002555579056,0.03999613881626276,0.24600020664296446,0.07500000850402194,0.13937560518426054,0.06250000010963605,2.6526205050508745e-11,1.130205792270057e-10,0.09799999299570869,0.06000000220946136,0.07380167406866595,0.1299999989610138,0.11000001597875726,0.1100000000215843,0.11000000001560403,0.1115954060593345,0.1121838145280453,0.09999999897058959,0.13000000762620517,0.07788385393581684,0.10000000045288719,0.09999999983781595
3661,0.03666666081097509,0.03999613881626276,0.07000313890433585,0.11000000007606374,0.13937560518426054,0.06250000010963605,2.6526205050508745e-11,0.0499999997988209,0.10000000221221166,0.059999998027314046,0.07000414207940381,0.1299999999784156,0.129999992912019,0.12780052987334595,0.12999965564303753,0.12999999999885936,0.1299999545375011,0.12999999581109772,0.12999998730134407,0.1100000000192495,0.1069465131217363,0.1000000341442639
3662,0.24000000022630236,0.0500000000226162,0.21000010672374778,0.06312610480871414,0.19000000023643476,0.10000000274891949,0.20000000034215648,0.05444444673657401,0.03571481333170542,0.1000001743584242,0.10000000058481023,0.1400000012455988,0.11000004069517119,0.09999999999321389,0.10215040818162222,0.1099999476539224,0.10999998566056998,0.1000000000897923,0.1399999994934349,0.14779488347136654,0.0999995978567286,0.09364292980451092
3663,0.03000000003864373,0.03999999916469227,0.21000010672374778,0.06312610480871414,0.19000000023643476,0.10000000274891949,0.20000000034215648,0.05000000080186724,0.11999999706797478,0.08444538808847697,0.08999999049088062,0.1399999598824347,0.11191519803947901,0.10000000075254091,0.10897298347958549,0.11726231675572514,0.1200000020994721,0.12000000002294764,0.1542515893801245,0.15241495198356314,0.09000040546984094,0.09000000001785409
3664,0.03000000003864373,0.030000012758918698,0.2099999936661277,0.03736843293400548,0.13049999953580252,0.13857142962150254,0.14000000016306016,0.05000000080186724,0.08500022783819267,0.07000000000370955,0.06999999439985276,0.09168114541177254,0.090000000127804,0.08682593017240381,0.08999999670098101,0.09000000002909085,0.09000000038366572,0.09000000089586313,0.11367739311289364,0.11362710105002206,0.07000000051336804,0.069999999980404
3665,0.010000002555579056,0.07999998504258256,0.24000002607170765,0.13990695486458288,0.14090910405218243,0.10000000274891949,0.20000000034215648,3.1662673248035456e-08,0.08500022783819267,0.09502968821258005,0.10538295129106492,0.14000000001160662,0.13999999979394928,0.13999997328002195,0.1399999989168011,0.14000000000396812,0.1292877172919539,0.13999999983768477,0.13999999544788116,0.13500186140725445,0.11000000003781524,0.11858829451547591
