,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
3636,0.42000000018895,0.7373809533948871,0.6200000001524791,0.774444465194849,0.6699999912979377,0.8004762470566473,0.2899999867061047,0.6200004254086384,0.8100000003522378,0.6200374906613276,0.5377288077208885,0.31278081138845376,0.3758410926930855,0.38000087082855,0.36710466247865847,0.3452812682025167,0.34000000005525305,0.34000000218579707,0.3397545024354515,0.3399999999321633,0.34000000703256983,0.3492523898881149
3637,0.3099999997984579,0.7373809533948871,0.5700004141819417,0.774444465194849,0.6699999912979377,0.8004762470566473,0.2799999420013901,0.20004897114285566,0.8600000014195146,0.5656658945186688,0.4499999995447763,0.27999999998487435,0.30999998164997217,0.30999999997916755,0.294273471882228,0.28000000006971926,0.28000000001213476,0.2796490341511123,0.3018157687205155,0.2937625412850057,0.28000000180799456,0.2800000000057156
3638,0.42000000018895,0.78090909056328,0.5700004141819417,0.774444465194849,0.6699999912979377,0.8004762470566473,0.18562496809542134,0.469999999545553,0.8600000014195146,0.5904766057799553,0.4894893704755263,0.22999999995212558,0.26072823272118684,0.27999670304033686,0.2628659407913029,0.2400000003232272,0.24000000045686684,0.23999999999377591,0.23610732388793243,0.23000000006740404,0.2400000000649313,0.24000003898501734
3639,0.2599999551402794,0.78090909056328,0.67000000019812,0.774444465194849,0.6699999912979377,0.8004762470566473,0.18562496809542134,0.09000000271813202,0.8600000014195146,0.5599968988929189,0.390671796091806,0.1900000125611625,0.2299999999543468,0.23000000319586048,0.22386641230071927,0.2099999969390922,0.21571940277820523,0.19000000000201317,0.23041222786841403,0.22999999991947281,0.20999999948290513,0.2040829879550553
3640,0.16999999994074225,0.78090909056328,0.67000000019812,0.774444465194849,0.6699999912979377,0.8713333256534974,0.2399981935636648,0.27833333391837894,0.8600000014195146,0.5615716037220585,0.45000000278633984,0.2201119771769307,0.2607514904598254,0.2635681275338956,0.24000000001969496,0.2399999976318904,0.24000000005292282,0.22000000001582323,0.2900000011350248,0.24000000080797973,0.2399999946967795,0.23999990576786528
3641,0.16999999994074225,0.48000030227595036,0.67000000019812,0.774444465194849,0.6699999912979377,0.6599999737447501,0.2399981935636648,0.27833333391837894,0.8600000014195146,0.515501245159641,0.41001094932441773,0.220151100375827,0.2524192289034818,0.25632878692771716,0.23999999999621846,0.2399999941318782,0.24000000001560506,0.22000000001436562,0.2900000000879989,0.2400000000155642,0.2399999994607754,0.23876861588932996
3642,0.16999999994074225,0.666000000661449,0.67000000019812,0.8500000152094851,0.945554317927907,0.6599999737447501,0.24500000101762437,0.0390000004872064,0.7599999756004778,0.5318458075943125,0.41324314930649686,0.2200000000971087,0.2551549187210943,0.2484401193805691,0.22143547131329122,0.22000000005217732,0.24078061832548173,0.20094811160884485,0.33000000000649815,0.2756672980932083,0.22000000145378568,0.22000000023769734
3643,0.07000002942860353,0.48000030227595036,0.67000000019812,0.774444465194849,0.6699999912979377,0.6599999737447501,0.24500000101762437,0.0390000004872064,0.563333333452895,0.44057564534139426,0.33000000000212515,0.21012263242201687,0.22000000156207256,0.21999999804685413,0.2000000000351164,0.20000000157968026,0.209582255717009,0.1611238935289381,0.30748467410053204,0.2262178501559275,0.1962838768902501,0.20000000024889183
3644,0.2799999278238845,0.48000030227595036,0.5400007178149683,0.8500000152094851,0.945554317927907,0.6599999737447501,0.43000000447915593,0.09000000010617291,0.563333333452895,0.5140607744864372,0.430000001476029,0.42000002219824906,0.41807694869340994,0.39000001344649243,0.3899999999846676,0.3900000023860553,0.3920151326716956,0.36094395516213396,0.43000000069928024,0.42999999999827354,0.3598516991619864,0.39000000001972085
3645,0.18818181820408855,0.48000030227595036,0.5400007178149683,0.5816666750334898,0.5888888259849432,0.6599999737447501,0.4268920678614189,0.2824999640082793,0.7229998861665918,0.4799999999545643,0.41999997106346065,0.38000001870433,0.38999999510585165,0.3800000011429082,0.36982153463739414,0.3799999999992841,0.38000000257756156,0.3591343117827988,0.4200000081370657,0.40538240123212466,0.3522393074546733,0.3800000000205541
3646,0.1999999994565095,0.3000001315513683,0.5400007178149683,0.5816666750334898,0.5888888259849432,0.49999998962753334,0.3699999998405458,0.2714285244390487,0.5200000025233996,0.40727801383740475,0.3600000000470926,0.35999999998804005,0.3600000002231261,0.35999999993028964,0.3500000284495881,0.35999999753239426,0.3599999999969485,0.3487929174005347,0.3700000000087814,0.3656631304255202,0.34000013482906627,0.3599999999691802
3647,0.1999999994565095,0.36555550769882433,0.9000522978545866,0.5816666750334898,0.5888888259849432,0.6599999737447501,0.18562496809542134,0.469999999545553,0.5133333225063093,0.44506725199825414,0.37149729468009673,0.19048868079444278,0.2300012596080252,0.24000000004089217,0.23000000016553548,0.22800839269852555,0.20405043906094605,0.20000001962407876,0.2228237010596851,0.22610267404630932,0.2157057301582871,0.20314539003340681
3648,0.21700000025793317,0.5100005028030493,0.7787151221352098,0.7800001559220064,0.8500000031273057,0.6281818077971812,0.31083333232719806,0.43444444451123854,0.06357143955626926,0.4871529770453951,0.42001784614642584,0.31181120508459526,0.3363053075692579,0.33999999998471125,0.32000000039659304,0.320000000070304,0.3180947837318527,0.3136046707292763,0.32000000017291375,0.32000000096893305,0.31999999989633643,0.31999995975010415
3649,0.09999999997894803,0.3437500795519447,0.67000000019812,0.5689999983136178,0.4419999734651217,0.3200001709230626,0.2030769433142816,2.4610816847472983e-10,0.42000119329940766,0.3194337546137572,0.238031178465953,0.18000000913156947,0.18697930808557417,0.17363802737341513,0.16341315330364056,0.16301157138378583,0.1858778743614009,0.15584980312552865,0.21736612576710448,0.21513762328343142,0.16000172279601574,0.17635940924873897
3650,0.13818190245988538,0.37000000427858526,0.7787151221352098,0.229999999963429,0.2799999974692473,0.23825007323821595,0.16307692594387538,0.469999999545553,0.42000119329940766,0.32037668939609787,0.29999999508390907,0.183893796926107,0.22235412452425998,0.23000000008129828,0.21246787232851078,0.20999999947202694,0.18636889231070103,0.19092251839613908,0.20049939381875526,0.2044484609563987,0.1959535563434626,0.19230419098046386
3651,0.36999969512817615,0.37000000427858526,0.7700000001042677,0.229999999963429,0.1799996074117938,0.17999977728156927,0.16307692594387538,0.6275000654132381,0.42000119329940766,0.35149795335820744,0.3541023951523916,0.24000000008127817,0.282941362415566,0.310000000347774,0.3045191769509331,0.27878993275346375,0.23999999980092196,0.25449222303772057,0.22375770725184452,0.23982385106718737,0.24000036391438595,0.24000000096655713
3652,0.3499999774340793,0.37000000427858526,0.67000000019812,0.2100000015003525,0.1799996074117938,0.17999977728156927,0.2200000627586405,0.17999989192251256,0.42000119329940766,0.2918123082639428,0.28000000012681453,0.23000000003533166,0.23463214583265105,0.24506785403884138,0.2545251580318746,0.2331035443191147,0.23000000432812912,0.23000000118334318,0.23000002010274265,0.2511347336577821,0.2299999994642344,0.23000000197792497
3653,0.09999999997894803,0.37000000427858526,0.7700000648361419,0.2100000015003525,0.1799996074117938,0.17999977728156927,0.12499986052796035,0.17999989192251256,0.29333333260580174,0.21999999915369942,0.1899999093206024,0.12286512234456601,0.1360148672377473,0.14324952230294197,0.13000000007541102,0.12999999888730837,0.13000000027130262,0.1200000035184038,0.14778791548674694,0.14991984326597868,0.12999999919967167,0.12999981055270649
3654,0.07999999969155137,0.37000000427858526,0.6000000967428277,0.229999999963429,0.1799996074117938,0.17999977728156927,0.030000000022488246,0.09000000271813202,0.42000119329940766,0.20000005667831036,0.1495210241269552,0.03999999316262137,0.059999999946457945,0.06000000043249009,0.05437719426957499,0.041140963639368186,0.049042345639283114,0.04000000038568891,0.05999999864302371,0.0599999999969763,0.040000000044468895,0.04000017070243619
3655,0.02499991279255611,0.2199999988519445,0.5100023143835914,0.229999999963429,0.1799996074117938,0.2699999986493731,0.038461554831593366,7.061292405793249e-09,0.4916666655558934,0.18000096012736896,0.1100000049237947,0.03000000082652551,0.049126961417160026,0.04022779405720661,0.032936986813330814,0.030000000437599633,0.040508306203778675,0.029999998041757594,0.06000001646931854,0.059999999996648554,0.030000000288538733,0.030000000010227675
3656,0.10624864322188582,0.21999998723259373,0.299999988624294,0.23625003215179238,0.22000000020662214,0.3046666666491247,0.010000000984569456,1.8405024500112306e-10,0.4257145319672578,0.1628817632579972,0.07064883764139887,0.010000003343212062,0.020000002420169253,0.020000014752007578,0.019999976296409566,0.01000000028328978,0.016511089349441815,0.010000000145165342,0.02991296942492221,0.03000000007615068,0.010000000542186931,0.010000000645061421
3657,0.10624864322188582,0.0899999993295117,0.42999998431973147,0.18857142911727107,0.32666666713545495,0.2999999913358501,0.010000000984569456,1.8405024500112306e-10,0.259999983365896,0.15000000387743034,0.0722189316032044,0.010000002612321226,0.019999998787419423,0.020000004736297858,0.019999997285144712,0.01000000018320861,0.010736754144905018,0.010000000506218406,0.030000004437517942,0.03999999708138349,0.010391863105516283,0.010000000041165356
3658,0.16999999937586063,0.07999773679909745,0.42999998431973147,0.18857142911727107,0.32666666713545495,0.16000000865083686,0.04000000122382497,4.09933741718757e-10,0.39000000012147007,0.15999998572003474,0.11000000071117037,0.04000001129699416,0.04999999997591142,0.0499999999616465,0.04999999999919703,0.04477878664110824,0.04000004260556752,0.04000000005578687,0.050000000097559595,0.06000000003529777,0.04999999120504028,0.04000000220284255
3659,0.010000002555579056,0.07999773679909745,0.24600020664296446,0.18000001656577314,0.3400000000060272,0.28000003648116956,0.07545453280552862,5.552294836980099e-10,0.19000000019244867,0.13000000877242415,0.07999999591687859,0.05999999984114311,0.06000000039855433,0.05842382422409652,0.050019254355179565,0.052934202748440726,0.05999999990675898,0.04810883824927461,0.08000000005171698,0.07999997002828516,0.05165705488981981,0.05000000011960003
3660,0.010000002555579056,0.03999613881626276,0.24600020664296446,0.07500000850402194,0.13937560518426054,0.10000000002865027,0.06250000010963605,1.130205792270057e-10,0.09799999299570869,0.07190501273891937,0.05999979602180072,0.04315038194928829,0.04708247301603116,0.0408062034770285,0.03999998419584458,0.039999930039644346,0.0412695110575709,0.03183390598020936,0.07999999856481575,0.07166592989424823,0.039999999415479166,0.039999519119956604
3661,0.03666666081097509,0.03999613881626276,0.07000313890433585,0.11000000007606374,0.13937560518426054,0.20999999990010232,0.06250000010963605,0.0499999997988209,0.10000000221221166,0.07999999982454076,0.06508742296117642,0.04059070987121633,0.05000000253600945,0.05000005160350217,0.040113734751242434,0.04308418544598319,0.04389026724232026,0.04000000040623143,0.06184018732787576,0.048252947836804706,0.040000000116682206,0.04060544171807133
3662,0.24000000022630236,0.0500000000226162,0.21000010672374778,0.06312610480871414,0.19000000023643476,0.31833361143183164,0.10000000274891949,0.05444444673657401,0.03571481333170542,0.11000000052194482,0.10999999760984266,0.10999999998155273,0.1099999566516968,0.10999999577526287,0.10999999983068615,0.10999999903614953,0.10999999988422837,0.10999999862256685,0.10999999974674311,0.11000000047539601,0.10999999916095214,0.10999999843717054
3663,0.03000000003864373,0.03999999916469227,0.21000010672374778,0.06312610480871414,0.19000000023643476,0.31833361143183164,0.10000000274891949,0.05000000080186724,0.11999999706797478,0.09000000029623274,0.07340476304088354,0.07059586943467444,0.07132172646699675,0.06339264475657617,0.05999999869763097,0.06000015431433582,0.06000000123910955,0.05628349316043824,0.10609408098439839,0.09999997737671709,0.06000800157242105,0.0600000003688816
3664,0.03000000003864373,0.030000012758918698,0.2099999936661277,0.03736843293400548,0.13049999953580252,0.42952380988939526,0.13857142962150254,0.05000000080186724,0.08500022783819267,0.09000000403034672,0.07004915948310708,0.12999984230235032,0.11138330530843225,0.09011415090025812,0.07929014221736282,0.10102148287851725,0.09199828248921889,0.07741061867184229,0.14113299371281415,0.13000000026044523,0.1035750651167163,0.09893631042650435
3665,0.010000002555579056,0.07999998504258256,0.24000002607170765,0.13990695486458288,0.14090910405218243,0.42952380988939526,0.10000000274891949,3.1662673248035456e-08,0.08500022783819267,0.10999999999827124,0.08094650439666255,0.0718342647497888,0.07000000006975103,0.0634015215315273,0.057801901728905584,0.06337100992945173,0.06872532964145732,0.04999999846270128,0.1063957338825192,0.0999999999863372,0.059689529570012785,0.055933652485854676
3666,0.010000002555579056,0.09750005557042027,0.2099999936661277,0.13990695486458288,0.14090910405218243,0.42952380988939526,0.038461554831593366,3.1662673248035456e-08,0.08500022783819267,0.10999999996550842,0.07000088339377658,0.03000000113387399,0.04212852932396162,0.03713356178091234,0.030000002129765745,0.030000026067020562,0.03878550683674835,0.021875276923478102,0.07000000007529265,0.05799417769381987,0.03000000007785172,0.030000000019861178
3667,0.010000002555579056,0.09750005557042027,0.22533400991364685,0.12375000189087305,0.28800005787664856,0.1988888880609008,0.04000000122382497,0.050000008997670424,1.5145255332965706e-10,0.08999999759851243,0.06000000730859084,0.039999903521122517,0.04000000004011743,0.04000000001363189,0.03999999997246772,0.03999999988509644,0.03999999999477804,0.0367003318419038,0.0499999986379647,0.04000000000955177,0.04000000094687468,0.03999999897437301
3668,0.03666666081097509,0.05000000037378431,0.22533400991364685,0.10062512371450046,0.22875004234763585,0.1988888880609008,0.10000000274891949,0.050000008997670424,1.5145255332965706e-10,0.08027726287999053,0.07000000026581353,0.07533992823832023,0.07000000000431475,0.0638443278673381,0.059999831221193005,0.06424199751288255,0.06000000005563093,0.05292406048230896,0.1000000001486961,0.0999999607391226,0.05527305008030054,0.0681907106288053
3669,0.04999999969281085,0.006086964404927844,0.22533400991364685,0.10062512371450046,0.22875004234763585,0.1988888880609008,0.15999999997419673,0.05444444673657401,1.5145255332965706e-10,0.08000000029345183,0.0800350741766563,0.13856873481529147,0.11238287324353992,0.10999115939281184,0.1053344375603766,0.11000001029926768,0.11482428392490286,0.10999999302080775,0.15000000025205698,0.1410458061162402,0.10007042572716453,0.1260809540730572
3670,0.24000000022630236,2.1005140276390133e-09,0.22533400991364685,0.009999996889246156,0.05999999988865224,0.09846154188029882,0.15999999997419673,2.1560114335952093e-10,7.333331070270078e-10,0.051292913929465306,0.0812848749038199,0.15497611374829995,0.13999999998685775,0.1326020909829449,0.1448482842817512,0.14999999473651268,0.14999999999594255,0.15000000105547803,0.1699999975057364,0.17000000772539678,0.14999999980649562,0.15000000005525868
3671,0.16000000517903082,0.010000002927405735,0.2114285711218076,0.04999999452354504,0.1400000003255777,0.31222225916500923,2.720908363070216e-10,0.07999999954553252,7.333331070270078e-10,0.06581152134902328,0.05000000159399993,3.761936968220979e-10,4.5911058235970824e-10,0.011053633262382349,0.010138268764760379,4.755047204010562e-10,9.807289273760274e-11,1.4936944892562939e-09,4.5898425488371085e-12,5.960455726009149e-10,5.297783844937261e-10,3.11741509317963e-11
