,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
3229,0.7510000948546969,0.31923075365189435,0.3938888886595669,0.43000008944079704,0.4599999675467717,0.48375000005955493,0.49999999764231107,0.4999924229849092,0.2299999941264603,0.44302122250491327,0.4499999952553234,0.36008768471395713,0.3757132837220017,0.3896988993294279,0.39571200798246786,0.4128277534303743,0.3683298035908659,0.3000000006860877,0.31000000061365346,0.3000000027530383,0.3663237346094212,0.4100003750442437
3230,0.7510000948546969,0.31923075365189435,0.672000316182243,0.6610000003399051,0.4599999675467717,0.48375000005955493,0.49999999764231107,0.4999924229849092,0.2299999941264603,0.5015418709626771,0.5061878345065625,0.41353005078048144,0.42756118299324625,0.4319055835514182,0.44004976429705717,0.46600514112231434,0.42000015176792155,0.3000001657984186,0.319999995369472,0.3085119379814889,0.42997442991251217,0.4699999999775367
3231,0.7510000948546969,0.31923075365189435,0.672000316182243,0.6610000003399051,0.4599999675467717,0.6499250815101066,0.6506271693846268,0.6099999872703794,0.2299999941264603,0.5616290973523372,0.5766467494837944,0.4900000000049594,0.48999999484394213,0.484266095089978,0.4899999976106733,0.5184275856889936,0.46930218468712726,0.31000000011371637,0.3339522151890607,0.3100000000239867,0.4900000000109635,0.5199999999944536
3232,0.7510000948546969,0.31923075365189435,0.672000316182243,0.6610000003399051,0.4599999675467717,0.6499250815101066,0.607894697349396,0.4999924229849092,0.2299999941264603,0.5464089061905231,0.5549981124086131,0.4699999353341582,0.47999959185235425,0.46999962901256104,0.4770082815637828,0.49814030700917145,0.4603166124285368,0.310000001274673,0.31484961887954804,0.31000000003190353,0.4865649389274842,0.5037277697967323
3233,0.6221428611514879,0.5400000000245272,0.672000316182243,0.6610000003399051,0.6641666649762332,0.27000000004583047,0.3400000200414528,0.6500018278240326,0.2299999941264603,0.5035337761548679,0.49308236231851904,0.3643934310552362,0.36411178831154123,0.4026325473838059,0.4166994383856837,0.44000421052545813,0.40041373807789976,0.27698496055292093,0.30000000002658617,0.27000000001923646,0.4243611512749568,0.4699614823580433
3234,0.6008331834471875,0.5400000000245272,0.672000316182243,0.6610000003399051,0.4599999675467717,0.3385714282709649,0.3400000200414528,0.5507692542797459,0.1599999992586101,0.4731723149698105,0.47000000000676023,0.3249277431899119,0.3315140946290649,0.35999999428277685,0.3699892739850089,0.3999999991828802,0.3600440058949652,0.23999999915142559,0.23999999930402977,0.2200000163053139,0.3917085247566019,0.42308790873577873
3235,0.6008331834471875,0.31923075365189435,0.672000316182243,0.6610000003399051,0.4599999675467717,0.3385714282709649,0.3400000200414528,0.4999924229849092,0.1599999992586101,0.43508602972221516,0.4300000001342869,0.32000000003084283,0.32000000020559155,0.3299999842984698,0.34202672140445933,0.3682815575046027,0.349999990783779,0.23999999999931443,0.23535930079685383,0.2193042517243721,0.3436685196217782,0.3819749164904233
3236,0.380000087514264,0.5400000000245272,0.672000316182243,0.6610000003399051,0.4599999675467717,0.3385714282709649,0.3400000200414528,0.4100000157066584,0.3299999979269984,0.4573358824522529,0.44207336695739174,0.379999954262881,0.39471476195895416,0.4000000041555838,0.40712488948066594,0.41999999993694903,0.41344198307206004,0.3300000002525657,0.33000000763723636,0.33000000023085885,0.41999443055774965,0.4299999845545963
3237,0.6008331834471875,0.31923075365189435,0.3938888886595669,0.43000008944079704,0.4599999675467717,0.3385714282709649,0.3400000200414528,0.41999999898600887,0.2299999941264603,0.38034319545973844,0.377532786408479,0.3100000022599695,0.3200002268264775,0.3327180580963071,0.33999985816570866,0.349999999711872,0.3319293738536898,0.2665880330654081,0.2699673466395891,0.24915987130148545,0.319999636438631,0.34999999985244706
3238,0.6999997963681261,0.36999999733665945,0.672000316182243,0.6610000003399051,0.4599999675467717,0.32000000005212437,0.2825000014147439,0.4999924229849092,0.08200000035613551,0.4377171513993003,0.43000022345021116,0.29771479817534,0.3131582726752,0.32049663808580386,0.3365599931354356,0.3591475666249142,0.32530022691405824,0.16000000037177584,0.16000000068474032,0.14999999981093565,0.29999830128632754,0.3655679652109005
3239,0.6221428611514879,0.6800002135508229,0.443000017529915,0.4999999996365142,0.4599999675467717,0.36000000019625944,0.329999981178493,0.49105220426347795,0.15857147827287862,0.4300022088107662,0.42676876767343985,0.3093639683414081,0.3331043509482382,0.3507533749985771,0.3600000034818459,0.3736976184154763,0.3317374749225751,0.23999999998577562,0.23999999999142554,0.22265073444096772,0.3300000027458715,0.3837493008391824
3240,0.45684210675193976,0.6200000326108427,0.5600479189111298,0.5700010358036269,0.25995807085943257,0.2200000627586405,0.20000000026553177,0.49105220426347795,0.05300000979839927,0.36223945533593344,0.3500989528929351,0.22999999547848346,0.23724721750780853,0.26000003276101197,0.2692373080813696,0.28999999985500263,0.23000000037280943,0.08664257072849085,0.10999999954987205,0.0800000021849714,0.22359830998547056,0.30000000120135173
3241,0.6999761747633384,0.6200000326108427,0.29000002578830547,0.3599999999677502,0.2499999296247129,0.19999996563326536,0.19000000229502453,0.42052631596755263,0.05300000979839927,0.30999999066379874,0.3094404838418999,0.1901460826439306,0.2099998258277802,0.2322195083661539,0.23999999968571709,0.25999996562090866,0.19999998153088677,0.080000000020316,0.10293810601753037,0.08000000030798948,0.20000005118243716,0.27043820775532235
3242,0.33499998521044577,0.6200000326108427,0.3477777828621834,0.4500000003060127,0.2499999296247129,0.2699139973265101,0.030000022446836735,0.42052631596755263,0.05000000072303145,0.27999999886344656,0.270000000096405,0.19085703005670618,0.20479638625617944,0.20312213708484933,0.21000007904318013,0.23481562794462538,0.19375903055469035,0.07291821363401267,0.07999999281353534,0.0650747357593409,0.19001495853448083,0.2400002631476741
3243,0.10812498788561888,0.4700000005659597,0.3477777828621834,0.4500000003060127,0.30000000047044983,0.4000000290736899,0.30800001099888785,0.1587500002031702,0.13428571438342368,0.3091534230833354,0.3005787721391847,0.25350409473944274,0.28772718362491145,0.27238108860252247,0.2789468450162403,0.2924284932363654,0.28000001080963616,0.21451380894792746,0.21285772119935506,0.20525826107064285,0.2879196244123188,0.2934105483013992
3244,0.1727272726474802,0.5299999989059745,0.3477777828621834,0.4500000003060127,0.25995807085943257,0.4000000290736899,0.30800001099888785,0.010000000847377805,0.16461539008238385,0.28999998434749075,0.28287281303565937,0.23929907940284947,0.2771282581305338,0.25775604786723694,0.26237499436406053,0.2799999272883384,0.2717053138601551,0.24000000121738746,0.23000058421588124,0.23600131155907142,0.28595969616148126,0.28001583782874584
3245,0.1727272726474802,0.6100000000061105,0.3477777828621834,0.4500000003060127,0.25995807085943257,0.18999999518028643,0.16999999998361182,0.010000000847377805,0.25583333709519906,0.2599972634191486,0.24000255272640508,0.19345746707206998,0.23999999992984,0.23999999865078514,0.23999999999709076,0.24001369890422866,0.24034153046188436,0.2291028878203675,0.2400000001390244,0.24000000097006127,0.25362469504796775,0.24782714530965502
3246,0.14166666675951275,0.5178571372279658,0.13999995776937507,0.20499985434698867,0.25995807085943257,0.14833333856774084,0.02999998629368156,0.010000000847377805,0.25583333709519906,0.18999999951274635,0.18000000001120922,0.16271011807176536,0.19797288189536913,0.1900721723874365,0.19052229313451874,0.19000000002739453,0.19844688259161625,0.22000000216478044,0.2200000000145838,0.239999998904014,0.21199029563919752,0.18999999996149133
3247,0.14000000087559905,0.31000001147034406,0.13999995776937507,0.20499985434698867,0.3871428572169142,0.179999999555337,0.24000002174583077,0.07999999954553252,0.24666666616630772,0.2100000482629256,0.21000000745154987,0.19159279292021272,0.21000000001343785,0.211673478088494,0.2110759450921828,0.2100000350909947,0.21000000011147227,0.20999999998867708,0.2100000000089217,0.2100000016346434,0.21724924697629347,0.21000000020845447
3248,0.14000000087559905,0.4579999848886188,0.3600000322101856,0.5500001073086928,0.41307692360912673,0.04200001157955779,0.06699970537767382,0.030000013654051992,0.18166666758258676,0.2000000000446003,0.18011607943278762,0.11000361407835249,0.16994807399596293,0.17000000098025989,0.17000000238089755,0.17508999380013968,0.17000000010464444,0.11139837364687943,0.13133507975240163,0.14520952655079233,0.1799999997336674,0.18000000008720704
3249,0.16000002106404962,0.4579999848886188,0.10571424224282747,0.3000001011059985,0.3387499803649176,0.04200001157955779,0.06699970537767382,0.2300002947039364,0.11000015010975787,0.16000000703894354,0.15000000013209827,0.11000000168456031,0.11654226572033698,0.12999994795236497,0.13000000447962795,0.1324655421088923,0.12000000004317841,0.10721175815820647,0.10999999993781161,0.10648001402838214,0.12999999943223708,0.13993137440253217
3250,0.16000000517903082,0.4579999848886188,0.05000000007348851,0.09076934362895153,0.21999999984098179,0.07000000520874179,0.08899354439685252,0.2300002947039364,0.09000001952088693,0.14000000001324445,0.13999998537512787,0.10000000574593153,0.10000000160196715,0.11999998973083106,0.11999999999030247,0.11999999875220237,0.110000032630702,0.09066445353157516,0.09379265392183615,0.09000000421167233,0.12206012353858373,0.1243556353828154
3251,0.16000000517903082,0.3000000000467306,0.08000000237463706,0.1500766997174726,0.024999997101702948,0.07545453280552862,0.09454546128963617,0.2300002947039364,0.09000001952088693,0.11000000008383734,0.10999999995499218,0.10000000045337025,0.09999999993047103,0.100000000205191,0.1000000969893321,0.10000001281748454,0.09999999999885237,0.09000000001222312,0.0999990696599675,0.08999999949125187,0.10000000061914008,0.0999999994681323
3252,0.12000000528622735,0.3000000000467306,0.040000024927116545,0.12000000055737789,0.09999999941212871,0.07000000520874179,0.08899354439685252,0.11000000012119396,0.1299999753417654,0.11000002313923896,0.11000000076482123,0.10000022654990037,0.10999995964984624,0.1100000000333877,0.11000000032407414,0.11000000022017105,0.10999999997139319,0.11000000043067056,0.10999999551133124,0.10091907322721042,0.11000000022407581,0.11000000361816632
3253,0.040000000558997766,0.29999999765567675,1.2435854654484272e-10,0.16000000042267992,0.09999999941212871,0.07545453280552862,0.09454546128963617,0.11000000012119396,0.13000000004457235,0.09958673404822206,0.09001140140342975,0.08999998340781351,0.09660109330683984,0.10119436970878135,0.10000000013524346,0.09999999941202517,0.10000000085130425,0.12999999709013588,0.10245634005218657,0.10075784981452623,0.09999999444643132,0.0989791834659405
3254,0.03000000003864373,0.31000001147034406,8.853072093351218e-08,0.021111247472542904,4.6809270369067746e-11,0.050000008065016054,0.04000000003108761,0.05000000080186724,0.20000000001734863,0.04000000724190821,0.039999998677614654,0.07000000107384384,0.0700000056373689,0.07000003049030071,0.06999995958272846,0.06000000002408606,0.07000000414612698,0.15000000031978197,0.12272515131064948,0.13396437875842307,0.07876634518562237,0.06000000018688133
3255,0.24000000022630236,0.4000000004730938,8.853072093351218e-08,0.021111247472542904,4.6809270369067746e-11,0.040000007065846485,0.05000000000909198,0.18083346757930818,7.707475000931849e-11,0.049999999963717616,0.05109236068107067,0.019999957913815133,0.019999970068921197,0.028705917114061848,0.02999996633915659,0.03998608805712142,0.020000012940027283,8.019901153755353e-12,1.106047518186615e-10,8.222780820811007e-11,0.04999999199430352,0.04231549469914227
3256,0.040000000558997766,0.4000000004730938,8.853072093351218e-08,0.021111247472542904,4.6809270369067746e-11,0.04945457772055208,0.06655762037341877,0.11000000012119396,0.05000000048583654,0.05719606105512942,0.059997768326229835,0.05999999905126304,0.05000000027216186,0.05999999898064279,0.0599999896279413,0.05502096718557545,0.05000000047743644,0.050000001609557504,0.0500000000160602,0.04999999995397307,0.070000016241763,0.0600000082660795
3257,0.11222222242406821,0.4000000004730938,8.853072093351218e-08,0.021111247472542904,4.6809270369067746e-11,0.03600000036818697,0.04533338948384592,0.04000000430158293,0.010000000215117346,0.04000031826175222,0.04000008466534852,0.030000000109903825,0.04000000003395475,0.0400000005286495,0.040000000047525075,0.04000000233685496,0.03999999997696061,0.020000011153542097,0.028902163239904525,0.017650132117856997,0.050000011695563285,0.04000022171548357
3258,0.11222222242406821,0.4000000004730938,8.853072093351218e-08,0.021111247472542904,4.6809270369067746e-11,0.0299999776750513,0.039999999933772554,0.020000000737649463,0.010000000215117346,0.039999860707527875,0.03999999513002352,0.02000002127246291,0.030000000039022267,0.03273412811861803,0.031025736021443054,0.03125941273355242,0.03000000001419485,0.020000001161890518,0.02236045290764524,0.019998270271403443,0.04999999613935288,0.03999999999274795
3259,0.09999995821297646,0.4000000004730938,3.514150363386772e-11,0.021111247472542904,0.005715161883292374,0.020000008800151826,0.020076169042769588,0.020000000737649463,0.010000000215117346,0.04000016375260015,0.0399999999626159,0.019999998694584138,0.029999996790479586,0.03622431582019257,0.035429186181504306,0.03664459138741495,0.02999999996986125,0.019999999827165844,0.020000000421965203,0.018144981308758825,0.04830156257250747,0.040000000488993166
3260,0.04000000001321671,0.29999999765567675,3.514150363386772e-11,0.021111247472542904,0.005715161883292374,0.050000011302750946,0.06000002816899774,0.020000000737649463,1.5145255332965706e-10,0.030000024039644038,0.03000001142338038,0.00999999998145486,0.019979272587602508,0.025060187733502947,0.028016897931170414,0.02999999996178149,0.02000000103117315,3.1586924342804655e-10,3.16216869901067e-10,1.0172516656332306e-11,0.030000008510859783,0.030000000208608036
3261,0.09999995821297646,0.2114285711218076,3.514150363386772e-11,0.021111247472542904,0.005715161883292374,0.020000008800151826,0.020076169042769588,0.020000000737649463,0.0,0.020001022588972107,0.019999999947013257,3.1950028827092376e-09,4.4642796335708366e-10,3.8106726469383887e-10,5.371415177759763e-10,0.0025406469897157865,5.830348179072068e-10,2.8095620468650618e-12,1.8519385053584868e-11,3.761546882025227e-11,3.77972058756885e-10,0.009999995836734318
3262,0.12454554579720141,0.30999998999846423,3.514150363386772e-11,0.021111247472542904,0.005715161883292374,0.050000011302750946,0.06000002816899774,0.060000004805395274,0.0,0.039999993524516074,0.04013012124740275,3.1453394325119155e-10,2.4260279955691538e-08,8.686831274960023e-10,1.825401938338302e-07,0.01996657906702125,8.624189679038132e-10,1.2267702977447876e-11,1.336309548026441e-10,8.136220066040083e-13,6.574502444203253e-10,0.02555447257022742
3263,0.10000000928495732,0.3546666079126517,3.4369572866719044e-09,3.842889881899799e-10,4.6809270369067746e-11,0.08999991694082841,0.09000004270560565,0.07999999954553252,0.0,0.019999997077149292,0.02343888618211262,4.3165253767054317e-10,6.589693009714256e-10,8.867352016400228e-10,2.873203285845453e-10,0.004956278528131493,5.037476528436275e-10,2.3688293986351683e-12,1.0934326918772378e-10,8.493858507365312e-11,5.78729856001932e-10,0.010000000281733234
